[9578, 9992]	0.028828719243170875
[9578, 9993]	0.026243576995608975
[9578, 9994]	0.017820799660305142
[9578, 9995]	0.062219489104752945
[9578, 9996]	0.02009024200223808
[9578, 9997]	0.030749826904648447
[9578, 9998]	0.04470309861747468
[9578, 9999]	0.011669980981642292
[9579, 9580]	0.053481837087462236
[9579, 9581]	0.056075381879408304
[9579, 9582]	0.030639901721141616
[9579, 9583]	0.05526056337279184
[9579, 9584]	0.10761637564294446
[9579, 9585]	0.05351383102552443
[9579, 9586]	0.05221504193209803
[9579, 9587]	0.06214551001617097
[9579, 9588]	0.050469963550975105
[9579, 9589]	0.05016172624936488
[9579, 9590]	0.05521567284585305
[9579, 9591]	0.05366168049006814
[9579, 9592]	0.04064789684365444
[9579, 9593]	0.10295315315706532
[9579, 9594]	0.05423884729534156
[9579, 9595]	0.06776227095897303
[9579, 9596]	0.058322918867801055
[9579, 9597]	0.054487362919088844
[9579, 9598]	0.04596019397449658
[9579, 9599]	0.05004957543641719
[9579, 9600]	0.04409519993148325
[9579, 9601]	0.047559889737379235
[9579, 9602]	0.06605047072530124
[9579, 9603]	0.04436913358768446
[9579, 9604]	0.0528880670741978
[9579, 9605]	0.05327674157612017
[9579, 9606]	0.04829769445978094
[9579, 9607]	0.042549256309311057
[9579, 9608]	0.05244655024503764
[9579, 9609]	0.05459251231123918
[9579, 9610]	0.06217516427351821
[9579, 9611]	0.08407650189722415
[9579, 9612]	0.05683307923471803
[9579, 9613]	0.11705410357063373
[9579, 9614]	0.049947295061027464
[9579, 9615]	0.09712482072601458
[9579, 9616]	0.06819404526885631
[9579, 9617]	0.4292066129375336
[9579, 9618]	0.07172799721307077
[9579, 9619]	0.05241177372744277
[9579, 9620]	0.05295774990578117
[9579, 9621]	0.04637829409283967
[9579, 9622]	0.05019682088463362
[9579, 9623]	0.05340975081619892
[9579, 9624]	0.052190731621860165
[9579, 9625]	0.04964249538198573
[9579, 9626]	0.05984262456748379
[9579, 9627]	0.057849901346251675
[9579, 9628]	0.054379422233228114
[9579, 9629]	0.07020424455007002
[9579, 9630]	0.055014466986564536
[9579, 9631]	0.0545657749275168
[9579, 9632]	0.04302051496277992
[9579, 9633]	0.14259506775777664
[9579, 9634]	0.05041029101852845
[9579, 9635]	0.056456807848700996
[9579, 9636]	0.053064145999143886
[9579, 9637]	0.06223307393788757
[9579, 9638]	0.04062556776004744
[9579, 9639]	0.04609692032960955
[9579, 9640]	0.05887197678614775
[9579, 9641]	0.056445907719609334
[9579, 9642]	0.04524839056770469
[9579, 9643]	0.054322037757647434
[9579, 9644]	0.1963126164208866
[9579, 9645]	0.070344473393668
[9579, 9646]	0.0548084260582421
[9579, 9647]	0.05051233166374158
[9579, 9648]	0.08840817468066176
[9579, 9649]	0.08504777112079986
[9579, 9650]	0.05917337290710645
[9579, 9651]	0.06239466449700215
[9579, 9652]	0.058360350405310735
[9579, 9653]	0.048230101228557865
[9579, 9654]	0.05777859694021947
[9579, 9655]	0.04050343013821145
[9579, 9656]	0.0362943360385487
[9579, 9657]	0.05125749651734646
[9579, 9658]	0.05799015777016503
[9579, 9659]	0.062104561801619274
[9579, 9660]	0.04047114412788588
[9579, 9661]	0.05192056753103513
[9579, 9662]	0.055198636955533065
[9579, 9663]	0.05299185335527734
[9579, 9664]	0.05065133474890904
[9579, 9665]	0.4419704242190955
[9579, 9666]	0.058383218822173344
[9579, 9667]	0.05947977582348751
[9579, 9668]	0.050949400086299224
[9579, 9669]	0.05050688733947517
[9579, 9670]	0.036809449563913854
[9579, 9671]	0.052486318264648224
[9579, 9672]	0.1381577795066775
[9579, 9673]	0.0588914191222798
[9579, 9674]	0.034443192698932146
[9579, 9675]	0.0540972435999576
[9579, 9676]	0.04450000281929167
[9579, 9677]	0.05748564424715308
[9579, 9678]	0.0770731618415944
[9579, 9679]	0.06104869400045221
[9579, 9680]	0.051261270760757816
[9579, 9681]	0.07207527923102963
[9579, 9682]	0.047630914741776165
[9579, 9683]	0.1271176889464002
[9579, 9684]	0.06049651757303731
[9579, 9685]	0.05652612982373406
[9579, 9686]	0.059686539115436754
[9579, 9687]	0.05260997889097052
[9579, 9688]	0.04456250426172925
[9579, 9689]	0.04544350802592301
[9579, 9690]	0.1214794606435271
[9579, 9691]	0.026811887201057538
[9579, 9692]	0.05014646522302546
[9579, 9693]	0.05113077523190601
[9579, 9694]	0.06235876366425053
[9579, 9695]	0.049189601679152206
[9579, 9696]	0.051479006043884556
[9579, 9697]	0.06543913912023902
[9579, 9698]	0.0446742683279201
[9579, 9699]	0.043312022102488745
[9579, 9700]	0.049774644365329745
[9579, 9701]	0.07799030483343627
[9579, 9702]	0.17447796128202064
[9579, 9703]	0.05609448944964257
[9579, 9704]	0.06314097293199827
[9579, 9705]	0.05306629541255137
[9579, 9706]	0.06033514614196167
[9579, 9707]	0.05126622972817951
[9579, 9708]	0.07929292004910171
[9579, 9709]	0.04442005197198351
[9579, 9710]	0.05308701476177413
[9579, 9711]	0.046345949523754926
[9579, 9712]	0.05180851968587641
[9579, 9713]	0.05204295588096064
[9579, 9714]	0.05370448020833196
[9579, 9715]	0.04628242230577817
[9579, 9716]	0.05390255283573042
[9579, 9717]	0.052502816514836015
[9579, 9718]	0.04785050410115799
[9579, 9719]	0.042974012031315234
[9579, 9720]	0.050871164577656725
[9579, 9721]	0.04982255855556794
[9579, 9722]	0.05903600765628425
[9579, 9723]	0.11053707308531868
[9579, 9724]	0.06282982517566116
[9579, 9725]	0.07129605720799004
[9579, 9726]	0.03628352306006122
[9579, 9727]	0.04617509084335358
[9579, 9728]	0.05814965333325739
[9579, 9729]	0.06315443091642103
[9579, 9730]	0.048659977868702575
[9579, 9731]	0.06034929704193459
[9579, 9732]	0.05321415348600356
[9579, 9733]	0.1112943726797907
[9579, 9734]	0.05000465031583212
[9579, 9735]	0.05224207897074984
[9579, 9736]	0.05745508048541681
[9579, 9737]	0.4387661643274978
[9579, 9738]	0.05241852216181864
[9579, 9739]	0.03899898886199049
[9579, 9740]	0.05780971927423628
[9579, 9741]	0.055024541204038546
[9579, 9742]	0.03055812150813375
[9579, 9743]	0.0530541629928073
[9579, 9744]	0.04722256894759924
[9579, 9745]	0.05421548903537432
[9579, 9746]	0.05395656946241001
[9579, 9747]	0.054936005461657
[9579, 9748]	0.057181930072052745
[9579, 9749]	0.033086095190019815
[9579, 9750]	0.05428839470007918
[9579, 9751]	0.048166690782129096
[9579, 9752]	0.06437415878067454
[9579, 9753]	0.05843445190954877
[9579, 9754]	0.04025439556690058
[9579, 9755]	0.05511842739401429
[9579, 9756]	0.04091680941941056
[9579, 9757]	0.05520421213415172
[9579, 9758]	0.05283745612225177
[9579, 9759]	0.05359602280384279
[9579, 9760]	0.04613222382811433
[9579, 9761]	0.06171361130044961
[9579, 9762]	0.05135904566364813
[9579, 9763]	0.03900232268704673
[9579, 9764]	0.15298052610303525
[9579, 9765]	0.03864050825321452
[9579, 9766]	0.053973257124922736
[9579, 9767]	0.0532156045383434
[9579, 9768]	0.05257586765455258
[9579, 9769]	0.054762877075181016
[9579, 9770]	0.0736634525777835
[9579, 9771]	0.07041735590799114
[9579, 9772]	0.0479780433606235
[9579, 9773]	0.05019100185040637
[9579, 9774]	0.06215905783098974
[9579, 9775]	0.03908551332716026
[9579, 9776]	0.05235218419842147
[9579, 9777]	0.05304273545304472
[9579, 9778]	0.05158823331038287
[9579, 9779]	0.06145566849189632
[9579, 9780]	0.0621885019101478
[9579, 9781]	0.09972154159366842
[9579, 9782]	0.05393206281283314
[9579, 9783]	0.05842100800071215
[9579, 9784]	0.05295679315128177
[9579, 9785]	0.05184232651211251
[9579, 9786]	0.057909929133102556
[9579, 9787]	0.04464382216572094
[9579, 9788]	0.058981249460435925
[9579, 9789]	0.05408642446399492
[9579, 9790]	0.05066239488543589
[9579, 9791]	0.05114410631353716
[9579, 9792]	0.060547405607896954
[9579, 9793]	0.10450071587339183
[9579, 9794]	0.10661649087505065
[9579, 9795]	0.03977702979611264
[9579, 9796]	0.03888458018713592
[9579, 9797]	0.0665276231144728
[9579, 9798]	0.05886090672555866
[9579, 9799]	0.06290876921085753
[9579, 9800]	0.030874626449174936
[9579, 9801]	0.05716754923399159
[9579, 9802]	0.06330194066266914
[9579, 9803]	0.2770767011891495
[9579, 9804]	0.051929134557274215
[9579, 9805]	0.049781485940031844
[9579, 9806]	0.0684486403450757
[9579, 9807]	0.054488175957572604
[9579, 9808]	0.05285077866279653
[9579, 9809]	0.054932490099904085
[9579, 9810]	0.04288006876054251
[9579, 9811]	0.0703960879184472
[9579, 9812]	0.048616124892761126
[9579, 9813]	0.07723122508427971
[9579, 9814]	0.05598787499955249
[9579, 9815]	0.05153978432753481
[9579, 9816]	0.04958971298588877
[9579, 9817]	0.045256528993685374
[9579, 9818]	0.057621888434246205
[9579, 9819]	0.04924597396280461
[9579, 9820]	0.059143838929215264
[9579, 9821]	0.06991255373179162
[9579, 9822]	0.06148534087887014
[9579, 9823]	0.04905647567765192
[9579, 9824]	0.0577570470485993
[9579, 9825]	0.05425535370693213
[9579, 9826]	0.05494300773929328
[9579, 9827]	0.058656012230307586
[9579, 9828]	0.050197205871856054
[9579, 9829]	0.03946993376447783
[9579, 9830]	0.055960441100685765
[9579, 9831]	0.17261290321737066
[9579, 9832]	0.051522582356491986
[9579, 9833]	0.055106827574264994
[9579, 9834]	0.062490156948750486
[9579, 9835]	0.06512658134325466
[9579, 9836]	0.05211848338881375
[9579, 9837]	0.04586483753247239
[9579, 9838]	0.059030334768016446
[9579, 9839]	0.054918269727240565
[9579, 9840]	0.11506913294775867
[9579, 9841]	0.05603271130351595
[9579, 9842]	0.05605896511440478
[9579, 9843]	0.0671478857041522
[9579, 9844]	0.07087993265262893
[9579, 9845]	0.048867597785140826
[9579, 9846]	0.053351258452060235
[9579, 9847]	0.05159747163826367
[9579, 9848]	0.05496415635775742
[9579, 9849]	0.16751017730088058
[9579, 9850]	0.057094091564230065
[9579, 9851]	0.06646617480759764
[9579, 9852]	0.05230527453164491
[9579, 9853]	0.05987057773290183
[9579, 9854]	0.06355515083899677
[9579, 9855]	0.053442614935419464
[9579, 9856]	0.05750415681670784
[9579, 9857]	0.42332222567545674
[9579, 9858]	0.07142949139882993
[9579, 9859]	0.05808181078125674
[9579, 9860]	0.0522749767925792
[9579, 9861]	0.05977259119045952
[9579, 9862]	0.05435633314660182
[9579, 9863]	0.06208352237589465
[9579, 9864]	0.06593946541753992
[9579, 9865]	0.056150219771331056
[9579, 9866]	0.050607288439210696
[9579, 9867]	0.057855672027431915
[9579, 9868]	0.048986197063432435
[9579, 9869]	0.06094569857804866
[9579, 9870]	0.10178572869413105
[9579, 9871]	0.05633890239035666
[9579, 9872]	0.05717896250424692
[9579, 9873]	0.05641579539336006
[9579, 9874]	0.05994938789937476
[9579, 9875]	0.056825196650909904
[9579, 9876]	0.05310126984742891
[9579, 9877]	0.04180624399818733
[9579, 9878]	0.05735944502239998
[9579, 9879]	0.053979906463711536
[9579, 9880]	0.09436104554012603
[9579, 9881]	0.05278693464969497
[9579, 9882]	0.04953747785780793
[9579, 9883]	0.2218560369250666
[9579, 9884]	0.04980448505116053
[9579, 9885]	0.04979171480810263
[9579, 9886]	0.05611903422323605
[9579, 9887]	0.03374406379316719
[9579, 9888]	0.04295256915490919
[9579, 9889]	0.054644686981188406
[9579, 9890]	0.049266775386066164
[9579, 9891]	0.05377534498813852
[9579, 9892]	0.049476032805905845
[9579, 9893]	0.05438747324231252
[9579, 9894]	0.04271935389983028
[9579, 9895]	0.05207096918711662
[9579, 9896]	0.04810739506364492
[9579, 9897]	0.05350597083156894
[9579, 9898]	0.05815060878984424
[9579, 9899]	0.054565829167908864
[9579, 9900]	0.04082784441036513
[9579, 9901]	0.043035109734194665
[9579, 9902]	0.04367404717247303
[9579, 9903]	0.04308137273478685
[9579, 9904]	0.05979679531941562
[9579, 9905]	0.06005286859502379
[9579, 9906]	0.03392220127650625
[9579, 9907]	0.06313429360089662
[9579, 9908]	0.06496349581873684
[9579, 9909]	0.0650546107788017
[9579, 9910]	0.05842077586195249
[9579, 9911]	0.05406787461879048
[9579, 9912]	0.04927277083639692
[9579, 9913]	0.05180160789573285
[9579, 9914]	0.06550067091413647
[9579, 9915]	0.04115299505062742
[9579, 9916]	0.05120628627990642
[9579, 9917]	0.05717271239188071
[9579, 9918]	0.04141987924962731
[9579, 9919]	0.053066068816535195
[9579, 9920]	0.03811320906133853
[9579, 9921]	0.04903062398333402
[9579, 9922]	0.05506816662324432
[9579, 9923]	0.047344241902522066
[9579, 9924]	0.04156179134663418
[9579, 9925]	0.11658440875645326
[9579, 9926]	0.05418096750618018
[9579, 9927]	0.05612366565856508
[9579, 9928]	0.05402525507836453
[9579, 9929]	0.05296575691845895
[9579, 9930]	0.05822224468511372
[9579, 9931]	0.06064551594130707
[9579, 9932]	0.08491018343017798
[9579, 9933]	0.054252985765719575
[9579, 9934]	0.050529302205659876
[9579, 9935]	0.053710781745021086
[9579, 9936]	0.040250167394437986
[9579, 9937]	0.04255445396041735
[9579, 9938]	0.0465907385061074
[9579, 9939]	0.046206663240752954
[9579, 9940]	0.04991335925781626
[9579, 9941]	0.057037022541821636
[9579, 9942]	0.05850629188061285
[9579, 9943]	0.058445204113489524
[9579, 9944]	0.049213366197928377
[9579, 9945]	0.053621844844098154
[9579, 9946]	0.04754606368433212
[9579, 9947]	0.06251972340658718
[9579, 9948]	0.05373956068495367
[9579, 9949]	0.17760815619211834
[9579, 9950]	0.05650335112307536
[9579, 9951]	0.05918179344812857
[9579, 9952]	0.05451679334935955
[9579, 9953]	0.05476157392448866
[9579, 9954]	0.04803407792846026
[9579, 9955]	0.05024411533420137
[9579, 9956]	0.053335471723808814
[9579, 9957]	0.19473017041872576
[9579, 9958]	0.03968996560658278
[9579, 9959]	0.04641454881200402
[9579, 9960]	0.049522620029132214
[9579, 9961]	0.06969112854240522
[9579, 9962]	0.05958650814327715
[9579, 9963]	0.04193901474906159
[9579, 9964]	0.05809218466448618
[9579, 9965]	0.056728742933242815
[9579, 9966]	0.05633256751633109
[9579, 9967]	0.05037760411445835
[9579, 9968]	0.07206287570272729
[9579, 9969]	0.05700156677244106
[9579, 9970]	0.0607823349918436
[9579, 9971]	0.16653936003985337
[9579, 9972]	0.0537888469138782
[9579, 9973]	0.051159396646018096
[9579, 9974]	0.048931111695377116
[9579, 9975]	0.04589308598107489
[9579, 9976]	0.0592534529330222
[9579, 9977]	0.03725588813969816
[9579, 9978]	0.03817016185662525
[9579, 9979]	0.05406803689805406
[9579, 9980]	0.03878560406887954
[9579, 9981]	0.061825376347588556
[9579, 9982]	0.05301967508844596
[9579, 9983]	0.05568260494270105
[9579, 9984]	0.06316581012045075
[9579, 9985]	0.0592047250634522
[9579, 9986]	0.12470163231882914
[9579, 9987]	0.03531475518607752
[9579, 9988]	0.06066811057170185
[9579, 9989]	0.062188766896209
[9579, 9990]	0.05093615991696987
[9579, 9991]	0.03560652418183097
[9579, 9992]	0.06354395315953254
[9579, 9993]	0.04982843403879145
[9579, 9994]	0.05581032234399397
[9579, 9995]	0.041839951897630456
[9579, 9996]	0.053689445336656316
[9579, 9997]	0.06838228254602707
[9579, 9998]	0.043422153839250965
[9579, 9999]	0.052453661342652946
[9580, 9581]	0.024441988731425668
[9580, 9582]	0.040140340853807244
[9580, 9583]	0.026809823917842146
[9580, 9584]	0.10520684293130289
[9580, 9585]	0.014137303042748517
[9580, 9586]	0.01604892744159281
[9580, 9587]	0.017002838267548892
[9580, 9588]	0.02073780867523045
[9580, 9589]	0.018858553890302554
[9580, 9590]	0.018108818691646822
[9580, 9591]	0.032433111980146534
[9580, 9592]	0.048585990422960745
[9580, 9593]	0.0898719121323428
[9580, 9594]	0.006293492918889587
[9580, 9595]	0.11377270348566892
[9580, 9596]	0.012588783025209382
[9580, 9597]	0.017640293615721392
[9580, 9598]	0.039416417061943876
[9580, 9599]	0.029043874237700495
[9580, 9600]	0.051694709107926395
[9580, 9601]	0.035980561737168126
[9580, 9602]	0.057374180118607954
[9580, 9603]	0.017562547313118904
[9580, 9604]	0.01978078352719803
[9580, 9605]	0.01882039809075242
[9580, 9606]	0.04276673870478487
[9580, 9607]	0.03531202889587348
[9580, 9608]	0.04158189699058423
[9580, 9609]	0.05868203225956481
[9580, 9610]	0.024189610024433095
[9580, 9611]	0.08205131770262153
[9580, 9612]	0.016510049984487574
[9580, 9613]	0.14442296286053835
[9580, 9614]	0.023896603010205464
[9580, 9615]	0.10900463473755617
[9580, 9616]	0.028687126703789367
[9580, 9617]	0.4583202557603996
[9580, 9618]	0.09275995870972764
[9580, 9619]	0.007726785545468573
[9580, 9620]	0.025839682384636742
[9580, 9621]	0.03897619192792667
[9580, 9622]	0.04229468744455822
[9580, 9623]	0.02156326651147511
[9580, 9624]	0.008962902656456162
[9580, 9625]	0.04291167623860781
[9580, 9626]	0.01601095960047083
[9580, 9627]	0.02259439100273697
[9580, 9628]	0.01475964004518937
[9580, 9629]	0.08606237673275041
[9580, 9630]	0.029018779670042738
[9580, 9631]	0.011617745871363105
[9580, 9632]	0.021119285140911548
[9580, 9633]	0.1402184917096525
[9580, 9634]	0.03441456061387482
[9580, 9635]	0.025497428368195352
[9580, 9636]	0.012130346348550924
[9580, 9637]	0.050396610343112935
[9580, 9638]	0.03683132917814702
[9580, 9639]	0.03590722124930279
[9580, 9640]	0.01743497874933786
[9580, 9641]	0.08408856622766492
[9580, 9642]	0.018009823471829556
[9580, 9643]	0.006495732853975755
[9580, 9644]	0.19118126483899267
[9580, 9645]	0.052799330631261854
[9580, 9646]	0.02224959874059773
[9580, 9647]	0.045082219623338804
[9580, 9648]	0.1135848165465575
[9580, 9649]	0.057527922559097
[9580, 9650]	0.018980641618474237
[9580, 9651]	0.0231205970776881
[9580, 9652]	0.017012002362566947
[9580, 9653]	0.03565432331072749
[9580, 9654]	0.025906170879259283
[9580, 9655]	0.06196291727878522
[9580, 9656]	0.036795189781045234
[9580, 9657]	0.01654501897728544
[9580, 9658]	0.02516605907638403
[9580, 9659]	0.01954213311736397
[9580, 9660]	0.04191454073482681
[9580, 9661]	0.03489521821359742
[9580, 9662]	0.01679312755623663
[9580, 9663]	0.02804089961075895
[9580, 9664]	0.013992486512821478
[9580, 9665]	0.44127051827659125
[9580, 9666]	0.016409239321937275
[9580, 9667]	0.009445922515868621
[9580, 9668]	0.009566545498963852
[9580, 9669]	0.019287219212518636
[9580, 9670]	0.02454209699378429
[9580, 9671]	0.008577514991104374
[9580, 9672]	0.16700312166292497
[9580, 9673]	0.026674893053837523
[9580, 9674]	0.04193971688953213
[9580, 9675]	0.013714614620574661
[9580, 9676]	0.07633333509168694
[9580, 9677]	0.07769091612305079
[9580, 9678]	0.06024371482467761
[9580, 9679]	0.020105711548076166
[9580, 9680]	0.019995315973852845
[9580, 9681]	0.06154521451326722
[9580, 9682]	0.02310838070077148
[9580, 9683]	0.15945337730637088
[9580, 9684]	0.016406441844604713
[9580, 9685]	0.07249938608637763
[9580, 9686]	0.018886428226391194
[9580, 9687]	0.026848825488633432
[9580, 9688]	0.04625761946844942
[9580, 9689]	0.02540917416099575
[9580, 9690]	0.1149636344539805
[9580, 9691]	0.046145380132640246
[9580, 9692]	0.02923223740126457
[9580, 9693]	0.02578950299086291
[9580, 9694]	0.014376006054835355
[9580, 9695]	0.06473844553521291
[9580, 9696]	0.01661509779726511
[9580, 9697]	0.01605549916576865
[9580, 9698]	0.03824128851241315
[9580, 9699]	0.04586367036514538
[9580, 9700]	0.07374204852841304
[9580, 9701]	0.0716752178236596
[9580, 9702]	0.2134415060779956
[9580, 9703]	0.03234656494206878
[9580, 9704]	0.027527768993444113
[9580, 9705]	0.005740042327888717
[9580, 9706]	0.014861084623215448
[9580, 9707]	0.06502351052086275
[9580, 9708]	0.0901466422490127
[9580, 9709]	0.06795279863690429
[9580, 9710]	0.040821562080286866
[9580, 9711]	0.042929694401120155
[9580, 9712]	0.007670253434433505
[9580, 9713]	0.01764638579444866
[9580, 9714]	0.015034895333579379
[9580, 9715]	0.04817489024954669
[9580, 9716]	0.01773746721267011
[9580, 9717]	0.027396219589087334
[9580, 9718]	0.028902709670463378
[9580, 9719]	0.04504384270369932
[9580, 9720]	0.0071075817455419354
[9580, 9721]	0.030656409646446003
[9580, 9722]	0.019807613013345216
[9580, 9723]	0.11172588545235906
[9580, 9724]	0.020268652332265158
[9580, 9725]	0.10346385135140723
[9580, 9726]	0.04280465936785127
