[9608, 9833]	0.8364962829224161
[9608, 9834]	0.8529987602176076
[9608, 9835]	0.6263208119515095
[9608, 9836]	0.4320568576887065
[9608, 9837]	0.5500277217823633
[9608, 9838]	0.6760848794473107
[9608, 9839]	0.5160415767070511
[9608, 9840]	0.8287262214134509
[9608, 9841]	0.7200914300134029
[9608, 9842]	0.6394509182131214
[9608, 9843]	0.6452096084186743
[9608, 9844]	0.5445018089970384
[9608, 9845]	0.3848036266010708
[9608, 9846]	0.7935133378607785
[9608, 9847]	0.6313598859865261
[9608, 9848]	0.7547475389439358
[9608, 9849]	0.8592994930288677
[9608, 9850]	0.6603276072301458
[9608, 9851]	0.7378986207900444
[9608, 9852]	0.8535155197168435
[9608, 9853]	0.6036023137945383
[9608, 9854]	0.6819519112436978
[9608, 9855]	0.5464381163720031
[9608, 9856]	0.7216896507240185
[9608, 9857]	0.9013879226520329
[9608, 9858]	0.722397278914491
[9608, 9859]	0.3201245131861733
[9608, 9860]	0.4166906480496614
[9608, 9861]	0.6814827261888725
[9608, 9862]	0.8315298247065417
[9608, 9863]	0.3486091878887889
[9608, 9864]	0.7031672643361256
[9608, 9865]	0.6547230983899361
[9608, 9866]	0.3042452803232475
[9608, 9867]	0.9911147355674226
[9608, 9868]	0.48394789642137925
[9608, 9869]	0.589021580937914
[9608, 9870]	0.7214847581387513
[9608, 9871]	0.7975371235659993
[9608, 9872]	0.6067254813403189
[9608, 9873]	0.7168212221086085
[9608, 9874]	0.69649464962385
[9608, 9875]	0.9620423389343032
[9608, 9876]	0.8479260097710557
[9608, 9877]	0.4460830159923078
[9608, 9878]	0.5741901186466822
[9608, 9879]	0.8271405851531997
[9608, 9880]	0.6724214852149146
[9608, 9881]	0.6418348057101886
[9608, 9882]	0.6327499734243839
[9608, 9883]	0.8563728798016901
[9608, 9884]	0.7433227719878037
[9608, 9885]	0.5928415304270678
[9608, 9886]	0.7177040729314692
[9608, 9887]	0.5190468435737687
[9608, 9888]	0.4949490983141346
[9608, 9889]	0.41483272144695227
[9608, 9890]	0.5379743201111423
[9608, 9891]	0.5497727914884424
[9608, 9892]	0.5531174861602943
[9608, 9893]	0.39323078371271303
[9608, 9894]	0.585777118120782
[9608, 9895]	0.4968373798769542
[9608, 9896]	0.41076781325863143
[9608, 9897]	0.402286879758025
[9608, 9898]	0.531310757678253
[9608, 9899]	0.45086333776428045
[9608, 9900]	0.5794900899519515
[9608, 9901]	0.5713531715700342
[9608, 9902]	0.43527048061455587
[9608, 9903]	0.6375730475453889
[9608, 9904]	0.570719123478509
[9608, 9905]	0.5471294545417493
[9608, 9906]	0.524129833779825
[9608, 9907]	0.625318837257999
[9608, 9908]	0.7320747009060657
[9608, 9909]	0.7028897536538511
[9608, 9910]	0.8490356971870938
[9608, 9911]	0.3224680436236721
[9608, 9912]	0.6277924629014182
[9608, 9913]	0.642840072196474
[9608, 9914]	0.6199265884410258
[9608, 9915]	0.4055176704367919
[9608, 9916]	0.3673119540702179
[9608, 9917]	0.5884949045297934
[9608, 9918]	0.47090382869572356
[9608, 9919]	0.9689045407447466
[9608, 9920]	0.592745768970018
[9608, 9921]	0.5399578532921903
[9608, 9922]	0.9444084499725032
[9608, 9923]	0.49468464004922064
[9608, 9924]	0.5523613626911958
[9608, 9925]	0.7115368542685843
[9608, 9926]	0.8292040597905811
[9608, 9927]	0.8696084202485992
[9608, 9928]	0.6457650711798539
[9608, 9929]	0.7632331361232844
[9608, 9930]	0.6880004058486634
[9608, 9931]	0.6382144423709455
[9608, 9932]	0.9209586473498463
[9608, 9933]	0.8800050791581631
[9608, 9934]	0.6749811415071106
[9608, 9935]	0.8321470485680127
[9608, 9936]	0.5197426274393555
[9608, 9937]	0.3817672926412501
[9608, 9938]	0.5320817212084858
[9608, 9939]	0.49244637399637525
[9608, 9940]	0.627517384564032
[9608, 9941]	0.7751991099644828
[9608, 9942]	0.6484346459185646
[9608, 9943]	0.8507405806188029
[9608, 9944]	0.6837559563147443
[9608, 9945]	0.839721787521216
[9608, 9946]	0.5574058889713895
[9608, 9947]	0.758471705165167
[9608, 9948]	0.551781333426357
[9608, 9949]	0.8660102496132585
[9608, 9950]	0.9408286245288534
[9608, 9951]	0.603291006026373
[9608, 9952]	0.8686030769083809
[9608, 9953]	0.7293274460001917
[9608, 9954]	0.5990279069437909
[9608, 9955]	0.5429447110525603
[9608, 9956]	0.58376514339605
[9608, 9957]	0.8831453187336231
[9608, 9958]	0.39269613963433525
[9608, 9959]	0.38943622355004304
[9608, 9960]	0.5366237903798942
[9608, 9961]	0.653255246278656
[9608, 9962]	0.6594356759167149
[9608, 9963]	0.3699272933330916
[9608, 9964]	0.3803708319330924
[9608, 9965]	0.8358212142883101
[9608, 9966]	0.6409879795863006
[9608, 9967]	0.6359724339486307
[9608, 9968]	0.7376191977156825
[9608, 9969]	0.2843760760132974
[9608, 9970]	0.6750921024015106
[9608, 9971]	0.8657143161089794
[9608, 9972]	0.5208385643995559
[9608, 9973]	0.7243300055505606
[9608, 9974]	0.5168927689114461
[9608, 9975]	0.6172745279545947
[9608, 9976]	0.38945631466494623
[9608, 9977]	0.32423564652792525
[9608, 9978]	0.6277685034037158
[9608, 9979]	0.5619799483435242
[9608, 9980]	0.5438494122267418
[9608, 9981]	0.5243376232760697
[9608, 9982]	0.7371425895581685
[9608, 9983]	0.44830488867148166
[9608, 9984]	0.8033142025710904
[9608, 9985]	0.602188171937694
[9608, 9986]	0.8162778468441767
[9608, 9987]	0.4965841517047068
[9608, 9988]	0.3917634711642436
[9608, 9989]	0.6015298915569433
[9608, 9990]	0.6521288436270651
[9608, 9991]	0.44444147350890717
[9608, 9992]	0.5145081411243286
[9608, 9993]	0.7245060867230684
[9608, 9994]	0.6805473987070544
[9608, 9995]	0.48903404123020733
[9608, 9996]	0.8087055118043245
[9608, 9997]	0.6090983285515529
[9608, 9998]	0.45321582501318636
[9608, 9999]	0.6029960043736
[9609, 9610]	0.9514683098067739
[9609, 9611]	0.46166129914761544
[9609, 9612]	0.8527252874719603
[9609, 9613]	0.41261056722582734
[9609, 9614]	0.8675391298977301
[9609, 9615]	0.5272170588927141
[9609, 9616]	0.8599298460683291
[9609, 9617]	0.7518422637694744
[9609, 9618]	0.3744506719665569
[9609, 9619]	0.9442185556579961
[9609, 9620]	0.7053420301793606
[9609, 9621]	0.6889721105301144
[9609, 9622]	0.5816570766209948
[9609, 9623]	0.8388004998015799
[9609, 9624]	0.9803206992548991
[9609, 9625]	0.5399995264710148
[9609, 9626]	0.8861621724680901
[9609, 9627]	0.8999210189916068
[9609, 9628]	0.9037822047522761
[9609, 9629]	0.4614714468724588
[9609, 9630]	0.7110406418606278
[9609, 9631]	0.9082312260545935
[9609, 9632]	0.7007476298481538
[9609, 9633]	0.642922951646628
[9609, 9634]	0.5954182218349185
[9609, 9635]	0.80238696738958
[9609, 9636]	0.9442532390560262
[9609, 9637]	0.6736638536579131
[9609, 9638]	0.5654055544907526
[9609, 9639]	0.5740809528098381
[9609, 9640]	0.8518494546397682
[9609, 9641]	0.6163656911746292
[9609, 9642]	0.716914703816602
[9609, 9643]	0.9635159104275197
[9609, 9644]	0.7198659448040279
[9609, 9645]	0.9591154296043677
[9609, 9646]	0.9879525529050207
[9609, 9647]	0.580122297845356
[9609, 9648]	0.469785479862342
[9609, 9649]	0.8074738788408127
[9609, 9650]	0.9835092824629974
[9609, 9651]	0.7998410657509114
[9609, 9652]	0.8825947044642641
[9609, 9653]	0.6215729539376171
[9609, 9654]	0.8245131315661637
[9609, 9655]	0.3897975971034794
[9609, 9656]	0.4716950842450438
[9609, 9657]	0.926643106520341
[9609, 9658]	0.7694777307554612
[9609, 9659]	0.933834682443159
[9609, 9660]	0.5789749718109117
[9609, 9661]	0.7389296628382129
[9609, 9662]	0.93029636301528
[9609, 9663]	0.8698731577322871
[9609, 9664]	0.9278225974648977
[9609, 9665]	0.877620108296642
[9609, 9666]	0.8343495495085848
[9609, 9667]	0.965394179761763
[9609, 9668]	0.9766389404372927
[9609, 9669]	0.7642213659364796
[9609, 9670]	0.5852578102427914
[9609, 9671]	0.9276759097138554
[9609, 9672]	0.47212241890842177
[9609, 9673]	0.72345936831218
[9609, 9674]	0.5890476144802506
[9609, 9675]	0.9422694107786059
[9609, 9676]	0.4538501122651153
[9609, 9677]	0.3806584589263293
[9609, 9678]	0.8422311913839915
[9609, 9679]	0.8245994563350321
[9609, 9680]	0.8869233061164185
[9609, 9681]	0.42691178558069476
[9609, 9682]	0.6749650387966644
[9609, 9683]	0.4142278687269694
[9609, 9684]	0.8253817585600555
[9609, 9685]	0.35827375744060486
[9609, 9686]	0.8092869000498829
[9609, 9687]	0.9344519612021717
[9609, 9688]	0.5108312650782274
[9609, 9689]	0.6597992968631747
[9609, 9690]	0.5769138180046782
[9609, 9691]	0.4305422835858602
[9609, 9692]	0.7178598858900871
[9609, 9693]	0.8457605181835753
[9609, 9694]	0.9032135731349642
[9609, 9695]	0.7048304749001308
[9609, 9696]	0.8373770876073582
[9609, 9697]	0.9533826130087392
[9609, 9698]	0.5609511190471368
[9609, 9699]	0.5308296608582954
[9609, 9700]	0.3866818488063375
[9609, 9701]	0.43099734336813034
[9609, 9702]	0.552663310103819
[9609, 9703]	0.691140700242346
[9609, 9704]	0.8060042987058729
[9609, 9705]	0.9795414780885766
[9609, 9706]	0.8779458886015313
[9609, 9707]	0.27529524528385796
[9609, 9708]	0.4797577034545084
[9609, 9709]	0.5337716523769436
[9609, 9710]	0.6098558272377443
[9609, 9711]	0.5022396464687409
[9609, 9712]	0.9725014290512803
[9609, 9713]	0.8959048640963184
[9609, 9714]	0.927328553040866
[9609, 9715]	0.5963732471579266
[9609, 9716]	0.9677179771956914
[9609, 9717]	0.825984614872148
[9609, 9718]	0.6305024249022187
[9609, 9719]	0.44905230381551964
[9609, 9720]	0.9625866244277228
[9609, 9721]	0.7154791236453185
[9609, 9722]	0.8384793090344205
[9609, 9723]	0.5122089379366652
[9609, 9724]	0.8758977830338921
[9609, 9725]	0.43268174830578
[9609, 9726]	0.4927100923005251
[9609, 9727]	0.728313601713036
[9609, 9728]	0.7952995603064716
[9609, 9729]	0.8643257675368435
[9609, 9730]	0.9091847924150449
[9609, 9731]	0.8034387420380739
[9609, 9732]	0.8237785041986536
[9609, 9733]	0.4944063692871309
[9609, 9734]	0.6900406469295561
[9609, 9735]	0.7961627807178125
[9609, 9736]	0.9046292089332932
[9609, 9737]	0.8472983588497226
[9609, 9738]	0.9394347568718288
[9609, 9739]	0.5885944825865561
[9609, 9740]	0.34053100236512135
[9609, 9741]	0.41658334202802805
[9609, 9742]	0.4768635372206539
[9609, 9743]	0.9999984024579769
[9609, 9744]	0.7886787888131357
[9609, 9745]	0.9884412217647623
[9609, 9746]	0.9983962471591697
[9609, 9747]	0.8938241250171417
[9609, 9748]	0.7297074277834983
[9609, 9749]	0.5313619823341682
[9609, 9750]	0.8117027240784768
[9609, 9751]	0.6468069536604426
[9609, 9752]	0.6545613217494195
[9609, 9753]	0.7047563039946121
[9609, 9754]	0.5098258646298508
[9609, 9755]	0.7473449325111279
[9609, 9756]	0.5829016101317892
[9609, 9757]	0.7538761232915392
[9609, 9758]	0.7665554982906437
[9609, 9759]	0.5356199487047708
[9609, 9760]	0.4831981925487422
[9609, 9761]	0.8605575735884348
[9609, 9762]	0.9663145648761239
[9609, 9763]	0.5580042226814761
[9609, 9764]	0.7335878489811227
[9609, 9765]	0.5654119958672352
[9609, 9766]	0.8573591158198365
[9609, 9767]	0.7647125195446067
[9609, 9768]	0.9079146650125953
[9609, 9769]	0.6878734757244943
[9609, 9770]	0.3917971903796179
[9609, 9771]	0.8687105239920679
[9609, 9772]	0.7777931234386567
[9609, 9773]	0.5104312372189996
[9609, 9774]	0.8497491896668168
[9609, 9775]	0.5198821433917773
[9609, 9776]	0.8800097877949419
[9609, 9777]	0.7188743824480257
[9609, 9778]	0.9525424310965322
[9609, 9779]	0.8280281833765704
[9609, 9780]	0.6867805002825199
[9609, 9781]	0.4752398073220553
[9609, 9782]	0.6415830267304399
[9609, 9783]	0.7088628265114726
[9609, 9784]	0.8314237736802336
[9609, 9785]	0.9306924436222623
[9609, 9786]	0.9559702648515678
[9609, 9787]	0.7168283116238467
[9609, 9788]	0.8266961475939296
[9609, 9789]	0.8289396827615498
[9609, 9790]	0.6911151595669105
[9609, 9791]	0.7082486462642077
[9609, 9792]	0.637015325339772
[9609, 9793]	0.46194825394957506
[9609, 9794]	0.36196316364816683
[9609, 9795]	0.6118438173529743
[9609, 9796]	0.6150786139345015
[9609, 9797]	0.9939286760774015
[9609, 9798]	0.9017153887653944
[9609, 9799]	0.8982999192994104
[9609, 9800]	0.460103396387623
[9609, 9801]	0.9472473977702106
[9609, 9802]	0.8504953725895986
[9609, 9803]	0.6822649679998347
[9609, 9804]	0.7476980505994575
[9609, 9805]	0.7669383910876331
[9609, 9806]	0.7570325174259189
[9609, 9807]	0.8635423797485351
[9609, 9808]	0.7505765416403453
[9609, 9809]	0.8807450538003593
[9609, 9810]	0.42449382013341397
[9609, 9811]	0.6298358966150577
[9609, 9812]	0.8765479740585298
[9609, 9813]	0.6283161744456209
[9609, 9814]	0.6672608971343688
[9609, 9815]	0.7559946678788966
[9609, 9816]	0.6505588287643805
[9609, 9817]	0.7424568755776946
[9609, 9818]	0.8924753480993672
[9609, 9819]	0.898777414156021
[9609, 9820]	0.7607660380824023
[9609, 9821]	0.34235798254120187
[9609, 9822]	0.7379591887106309
[9609, 9823]	0.6775680727391309
[9609, 9824]	0.9394525849563367
[9609, 9825]	0.33174075839663575
[9609, 9826]	0.7868602920931071
[9609, 9827]	0.973431755730594
[9609, 9828]	0.6612082840825944
[9609, 9829]	0.5655471233356979
[9609, 9830]	0.9106612408255739
[9609, 9831]	0.7699255950993721
[9609, 9832]	0.6100935560277534
[9609, 9833]	0.9434398546483891
[9609, 9834]	1.0090408746894928
[9609, 9835]	0.30071556043840375
[9609, 9836]	0.7333674645112728
[9609, 9837]	0.532516837373041
[9609, 9838]	0.7957500620676445
[9609, 9839]	0.7311909100349054
[9609, 9840]	0.589384752675489
[9609, 9841]	0.8877010510767731
[9609, 9842]	0.8726778010722858
[9609, 9843]	0.38216642254096755
[9609, 9844]	0.33252394750824
[9609, 9845]	0.7074485827409491
[9609, 9846]	0.9401960134930956
[9609, 9847]	0.7837552770498133
[9609, 9848]	0.8957611828468437
[9609, 9849]	0.6719476716001358
[9609, 9850]	0.8073897514505013
[9609, 9851]	0.926365946247972
[9609, 9852]	0.939422924734168
[9609, 9853]	0.7904080087835434
[9609, 9854]	0.38219471209411027
[9609, 9855]	0.8074982034206916
[9609, 9856]	0.8313276098444881
[9609, 9857]	0.8292807251975529
[9609, 9858]	0.41515927574004674
[9609, 9859]	0.678060948165568
[9609, 9860]	0.7040918523846162
[9609, 9861]	0.8103208663697345
[9609, 9862]	0.9586195214717322
[9609, 9863]	0.6573600762901679
[9609, 9864]	0.4850676213274555
[9609, 9865]	0.9176301553972732
[9609, 9866]	0.6751627259588773
[9609, 9867]	0.9563641864358118
[9609, 9868]	0.6602566163959063
[9609, 9869]	0.803688869485431
[9609, 9870]	0.5594261449180118
[9609, 9871]	0.9477643092818803
[9609, 9872]	0.2935287554386259
[9609, 9873]	0.8339518755919072
[9609, 9874]	0.8858775067214935
[9609, 9875]	0.9660510318048112
[9609, 9876]	0.9002541974172926
[9609, 9877]	0.5711499506431968
[9609, 9878]	0.772424590897574
[9609, 9879]	0.959278586907168
[9609, 9880]	0.8017417593700911
[9609, 9881]	0.8516320173163602
[9609, 9882]	0.8747552926821813
[9609, 9883]	0.7110043361072365
[9609, 9884]	0.8412207894423567
[9609, 9885]	0.604710149122264
[9609, 9886]	0.9015055211579048
[9609, 9887]	0.5569826766482657
[9609, 9888]	0.4396304396197389
[9609, 9889]	0.7815729103909443
[9609, 9890]	0.7895898591519273
[9609, 9891]	0.7793556826054832
[9609, 9892]	0.30841563471470224
[9609, 9893]	0.6804503768348926
[9609, 9894]	0.49541232216700115
[9609, 9895]	0.770161669858151
[9609, 9896]	0.7069499501835288
[9609, 9897]	0.718340994174667
[9609, 9898]	0.7056779618317198
[9609, 9899]	0.7691634811730642
[9609, 9900]	0.4730925823488187
[9609, 9901]	0.3703953971094244
[9609, 9902]	0.535598773804352
[9609, 9903]	0.5782297227231663
[9609, 9904]	0.6278410792327342
[9609, 9905]	0.816189564870147
[9609, 9906]	0.4344525986149096
[9609, 9907]	0.8652256449421782
[9609, 9908]	0.9092291385619431
[9609, 9909]	0.4523565202393669
[9609, 9910]	1.0394526936559705
[9609, 9911]	0.7119526930541558
[9609, 9912]	0.5304974949375239
[9609, 9913]	0.5090144562181772
[9609, 9914]	0.8492855888834409
[9609, 9915]	0.5122895624747557
[9609, 9916]	0.5803493627352139
[9609, 9917]	0.8411125079201394
[9609, 9918]	0.5241417984614409
[9609, 9919]	0.9747627438374064
[9609, 9920]	0.4952525050196164
[9609, 9921]	0.7896471925371951
[9609, 9922]	0.9567378378579434
[9609, 9923]	0.7363505906990278
[9609, 9924]	0.5046889655883655
[9609, 9925]	0.4979060294491824
[9609, 9926]	0.9751044158741761
[9609, 9927]	0.9644539073598747
[9609, 9928]	0.8419841318886583
[9609, 9929]	0.9282726817053336
[9609, 9930]	0.8618581908771118
[9609, 9931]	0.8836872464996139
[9609, 9932]	0.8612819667695164
[9609, 9933]	1.0499492610948162
[9609, 9934]	0.8341300905042638
[9609, 9935]	0.8855991495398697
[9609, 9936]	0.544785975732759
[9609, 9937]	0.577159160193017
[9609, 9938]	0.7703054695121377
[9609, 9939]	0.7212529979778997
[9609, 9940]	0.8357726094105759
[9609, 9941]	0.8332543328301889
[9609, 9942]	0.8872926081267084
[9609, 9943]	1.0151705800178212
[9609, 9944]	0.8501091814003126
[9609, 9945]	0.9485427278246669
[9609, 9946]	0.6134219243384539
[9609, 9947]	0.846677742777623
[9609, 9948]	0.7977188763984692
[9609, 9949]	0.718707491898962
[9609, 9950]	1.0150327849575305
[9609, 9951]	0.31343904144648915
[9609, 9952]	0.9436740299373335
[9609, 9953]	0.8366086081271703
[9609, 9954]	0.5466036743766649
[9609, 9955]	0.816049081478411
[9609, 9956]	0.7975459863737828
[9609, 9957]	0.7446748039941313
[9609, 9958]	0.6676525403271634
[9609, 9959]	0.6589355405861006
[9609, 9960]	0.7703125662121165
[9609, 9961]	0.796452949125616
[9609, 9962]	0.8785879806461847
[9609, 9963]	0.5339888452130409
[9609, 9964]	0.7174225430687338
[9609, 9965]	0.8648455383392961
[9609, 9966]	0.852481037142402
[9609, 9967]	0.8581685615512715
[9609, 9968]	0.8922332420765002
[9609, 9969]	0.6749798247128608
[9609, 9970]	0.906442845881826
[9609, 9971]	0.724979612192729
[9609, 9972]	0.7449757491879923
[9609, 9973]	0.9178742800786757
[9609, 9974]	0.5349433943353858
[9609, 9975]	0.7819050448121903
[9609, 9976]	0.7383421429117295
[9609, 9977]	0.6179306429503861
[9609, 9978]	0.5169924049107852
[9609, 9979]	0.7961506223027393
[9609, 9980]	0.5489877545217621
[9609, 9981]	0.8047895211411542
[9609, 9982]	0.8672298653122384
[9609, 9983]	0.7179954073457855
[9609, 9984]	0.9184115721819367
[9609, 9985]	0.8490004008313511
[9609, 9986]	0.5954487150608287
[9609, 9987]	0.5665909853426719
[9609, 9988]	0.7428136327480389
[9609, 9989]	0.8457490560079954
[9609, 9990]	0.8732664782031359
[9609, 9991]	0.6267818218038246
[9609, 9992]	0.7152784512607463
[9609, 9993]	0.8958533916293836
[9609, 9994]	0.8571892954631108
[9609, 9995]	0.5011400725125214
[9609, 9996]	0.9188656595699702
[9609, 9997]	0.7814277869921925
[9609, 9998]	0.4890082920121903
[9609, 9999]	0.8331459802166441
[9610, 9611]	0.9965349951455209
[9610, 9612]	0.6902434976641539
[9610, 9613]	0.9077120682156905
[9610, 9614]	0.6361836194422288
[9610, 9615]	0.9023005834187173
[9610, 9616]	1.0380759356411149
[9610, 9617]	0.927880643157333
[9610, 9618]	0.8271837510185802
[9610, 9619]	0.6747151029023732
[9610, 9620]	0.8129269639594576
[9610, 9621]	0.8015067164568797
[9610, 9622]	0.9863866250835855
[9610, 9623]	0.7769598928921965
[9610, 9624]	0.6574929625069006
[9610, 9625]	0.9289161974134068
[9610, 9626]	0.6655870627303389
[9610, 9627]	0.5672410882339867
[9610, 9628]	0.43847288646719096
[9610, 9629]	1.020498611873935
[9610, 9630]	0.9058299138371341
[9610, 9631]	0.6820587127755171
[9610, 9632]	0.7374906378604674
[9610, 9633]	1.0107849459635323
[9610, 9634]	0.919673810679145
[9610, 9635]	0.650893481740267
[9610, 9636]	0.681562551316899
[9610, 9637]	0.9014896678238309
[9610, 9638]	0.8096414017472301
[9610, 9639]	0.9251111153990689
[9610, 9640]	0.7113700497142832
[9610, 9641]	0.8757910120103264
[9610, 9642]	0.7816085409457506
[9610, 9643]	0.9549740458198698
[9610, 9644]	1.0068186915956656
[9610, 9645]	0.5151396341830228
[9610, 9646]	0.7360414564851001
[9610, 9647]	0.8990138571304148
[9610, 9648]	0.8990562227685743
[9610, 9649]	0.9995881818919623
[9610, 9650]	0.48577809342418854
[9610, 9651]	0.8030188215386964
[9610, 9652]	0.5931592111402542
[9610, 9653]	0.9181099424711917
[9610, 9654]	0.9434583856155857
[9610, 9655]	0.8531833074483905
[9610, 9656]	0.8953038265494356
[9610, 9657]	0.6550990387681667
[9610, 9658]	0.8970291064192776
[9610, 9659]	0.7453122041039321
[9610, 9660]	0.9079440031243562
[9610, 9661]	0.7716569626972096
[9610, 9662]	0.5482084195987225
[9610, 9663]	0.6282150213340337
[9610, 9664]	0.618180460561908
[9610, 9665]	0.9744509850804262
[9610, 9666]	0.7187288085473581
[9610, 9667]	0.8012465248227283
[9610, 9668]	0.8803178775630227
[9610, 9669]	0.7426056236863982
[9610, 9670]	0.8088818934215831
[9610, 9671]	0.7483384426048263
[9610, 9672]	0.8456602662033694
[9610, 9673]	0.8850417734251812
[9610, 9674]	0.8499130682911713
[9610, 9675]	0.7754225464908463
[9610, 9676]	0.9209056009825699
[9610, 9677]	0.920787626988541
[9610, 9678]	0.49153118326333933
[9610, 9679]	0.7641971037939618
